TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-24 15:05:49.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-24 15:07:59.540,0.4002087640745058,-0.1569933012035315,0.310450416445175,0.1676558658143723,0.4835748059510714,0.05114303524688115,0.3168695026759215,0.4005994503759357,0.8822667337698797,0.1839960889973169,0.4076415154502487,0.6049704970397353,0.7309608328845439,0.6048287230857666,0.5963629998664045,0.829392219070487,0.4095806908801914,0.3679932868099764,0.1643380522232468,0.6107057125550667,769.5970695970697,793.3699633699634,801.025641025641,783.2967032967033,1033.113553113553,-0.260559,0.006653,0.988831,-9.443207,-7.342224,15.192871,1,1,1,1,1,35.000000
2024-10-24 15:07:59.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:00.454,0.29696862442512,0.2432635422508376,0.2592069771136182,0.1883787281069752,0.1054631630639795,0.06854870785287484,0.05806635942096074,0.3176156545353269,0.5952584690828613,0.1541544941817904,0.3929583894687969,0.5049043223427002,0.5459123594511742,0.3812260900769621,0.3599103565767997,0.6875098165207438,0.2822380236347734,0.2421504967882742,0.1106123676893271,0.4610379726534005,798.2051282051282,794.981684981685,792.5641025641025,799.8168498168499,772.014652014652,-0.223022,-0.024658,1.004822,7.693634,-13.398438,-4.800110,1,1,1,1,1,35.000000
2024-10-24 15:08:01.536,0.6585095752386338,0.1491760315325069,-0.0004091883960518013,0.4423287010082257,0.6293523217824581,-0.2163962817067373,0.06203799585169335,0.2976647493390976,0.5010114518413703,0.178501535245348,0.1895888179384518,0.6525081515900542,0.5393066488511,0.3524968569187521,0.4701100551268094,0.8849207292747892,0.2153320006318634,0.08203138820993634,0.09908712664391914,0.3818059761993732,809.8901098901099,792.967032967033,806.6666666666667,811.5018315018315,454.9084249084249,-0.171875,-0.051514,0.987793,6.452484,-20.022888,-6.385193,1,1,1,1,1,35.000000
2024-10-24 15:08:02.544,0.7950840372190335,-0.4712856942320627,0.3738697602996223,0.4919231398910246,0.8737030428674436,-0.1680050827756648,0.1884592899293133,0.7128185527100774,0.7527981492905818,0.2030131152862655,0.2189829931527664,0.7879122828753803,0.6185150133339263,0.59983548298607,0.3323004647880345,0.7852869672661329,0.2508130605085827,0.2388764087044294,0.2241721404606661,0.3162944674583415,787.7289377289378,797.3992673992674,795.3846153846154,792.967032967033,711.978021978022,-0.205872,-0.009521,1.040283,1.353302,0.986938,-1.734619,1,1,1,1,1,35.000000
2024-10-24 15:08:03.535,0.238213053795337,-0.1212792115219695,0.1869271935838308,0.2496247738705138,0.5668352405338859,-0.3073758627142304,-0.07464689306498211,0.3429770905658336,0.8274246973242966,0.05373445889123519,0.1911963126613775,0.7606020060003169,0.5173430943014651,0.7097605396107203,0.3946623515458224,0.7333122142074987,0.2926708506348698,0.3814118512257081,0.1771063512223447,0.3566002033298583,776.8498168498169,786.9230769230769,797.8021978021978,790.1465201465202,735.7509157509157,-0.216736,-0.042786,0.985291,4.687958,-9.525452,-6.093597,1,1,1,1,1,35.000000
2024-10-24 15:08:04.535,0.142164489416919,-0.382235495170181,-0.06919183332623456,0.1017937280565333,0.3031058082722716,-0.5167712913604607,-0.03453206347071854,0.04881639529535243,0.8186344828317141,0.1256727361641915,0.2938004722106006,0.6365706820730747,0.5852160734713787,0.4857623293285862,0.4589378935338281,0.7530978506631586,0.3497776030104634,0.3971661385617746,0.2439968357954474,0.432642431363136,798.6080586080586,788.1318681318681,798.2051282051282,790.1465201465202,710.3663003663004,-0.204285,-0.055969,0.993713,4.471130,-5.861816,-4.254303,1,1,1,1,1,35.000000
2024-10-24 15:08:05.542,0.2216071343680263,-0.06623785864151432,0.1124125988634588,0.09921187331916162,0.2691337803986869,-0.241576960067609,0.07315196417949732,0.08441181780684452,0.4424278698156643,0.3364545687947831,0.5019648909092467,0.5177011091558108,0.5725614834401037,0.5277804576234323,0.5481135016385992,0.6261275608230685,0.1992178924056523,0.4127113799352932,0.2121909587799823,0.520792116936854,798.2051282051282,816.3369963369963,794.1758241758242,805.8608058608058,753.8827838827839,-0.246155,-0.034241,0.977722,9.772186,22.019196,-2.295380,1,1,1,1,1,35.000000
2024-10-24 15:08:06.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:06.535,0.3893932143862929,0.3015959266337335,0.6936377725752858,-0.02813701804159292,0.2173783575065561,0.1436852652521273,0.6593479205312283,-0.2923582766635104,0.3288203426550718,0.4873438078283643,0.9401767467070867,0.3634522410123003,0.6225417335436392,0.6120108582065988,0.4155670590714404,0.6890704288264016,0.3084686182913183,0.4030710089771466,0.1196997771720899,0.6885718290977738,829.6336996336996,798.6080586080586,807.8754578754579,826.8131868131868,690.6227106227107,-0.329651,0.100769,0.980286,18.677063,-5.278625,4.530945,1,1,1,1,1,35.000000
2024-10-24 15:08:07.535,0.5052643682478636,0.6218646432125228,0.4661464222392519,-0.02813701804159292,0.2602535708678502,0.4897355540320443,0.5793518880531182,-0.2923582766635104,0.3288203426550718,0.9153126795976161,0.7388525023541369,0.3634522410123003,0.6430404600157823,0.5235202881026072,0.3585217888834289,0.6890704288264016,0.3506460938343152,0.2543547109869296,0.01144030936745472,0.6885718290977738,817.1428571428571,810.6959706959707,801.025641025641,816.3369963369963,651.5384615384615,-0.291565,0.273621,0.885925,15.551758,-8.448792,-2.145844,1,1,1,1,1,35.000000
2024-10-24 15:08:07.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:07.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:08.545,0.5052643682478636,0.3022890096405592,0.8132498322737129,-0.02813701804159292,0.2602535708678502,0.2195069562981817,0.8801956974209197,-0.2923582766635104,0.3288203426550718,0.7765184681699022,0.6069948892997992,0.3634522410123003,0.6430404600157823,0.5653191803230432,0.473942916397772,0.6890704288264016,0.3506460938343152,0.1160485139183345,0.1091141056336339,0.6885718290977738,804.2490842490843,803.8461538461539,809.8901098901099,810.6959706959707,826.4102564102565,-0.324524,0.344543,0.901062,2.549591,-10.938568,-2.048645,1,2,1,1,2,35.000000
2024-10-24 15:08:09.535,0.7435508464611698,0.1884954124957757,0.8845612018962704,0.6767805790533247,0.8577102450032408,0.08043312699769847,0.9319604913886262,0.6991610657403871,0.8606242208393106,0.7413072922547089,0.6094165807698453,0.3926477164621454,0.620239072042826,0.641919921029073,0.5405695773413021,0.6678823406261507,0.5002966306628583,0.3537816745872386,0.2223079390363864,0.3052089240167609,796.1904761904763,794.5787545787546,800.2197802197802,791.3553113553114,679.7435897435897,-0.322632,0.285339,0.899963,1.861725,-6.534729,-6.003876,1,1,1,1,1,35.000000
2024-10-24 15:08:10.535,0.8892610600521887,-0.3186851221382238,0.9085166650514562,0.6239300121453156,0.65524124006627,-0.07906171181547303,0.8450749077018817,0.5516982021521772,0.9521124635023909,0.2015344415067286,0.7421332864471066,0.6824177950367054,0.6836134928687243,0.5326871378389205,0.670914741955382,0.6681724586058433,0.4026240402610648,0.566425904339518,0.2183842939094874,0.3755534290469281,803.8461538461539,800.2197802197802,794.981684981685,801.4285714285714,744.6153846153846,-0.305725,0.283691,0.922241,2.781372,-7.805786,-4.598236,1,1,1,1,1,35.000000
2024-10-24 15:08:10.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:11.512,0.7473139105638571,-0.3231011282404264,0.2720929048671924,0.6700202344365191,0.3764601818477621,-0.05190868044307365,0.08236892452581281,0.3442174719483718,0.6217394771529008,0.05894395675706412,0.3080973334455262,0.5788878744503598,0.7363415418695279,0.5345237375995183,0.5427920117426753,0.5098386448598257,0.151036771543721,0.3331990530735558,0.1668444049293036,0.1349838318364601,795.3846153846154,794.5787545787546,790.952380952381,796.1904761904763,700.2930402930403,-0.337952,0.269897,0.935547,3.686066,-10.534821,-5.652466,1,1,1,1,1,35.000000
2024-10-24 15:08:12.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:12.484,0.0755183378445702,0.5815299484498904,0.5899141099546773,0.05075079076443646,0.2622344839018173,0.5944056521951737,0.4917852370457644,0.4984631973887395,0.7440068408182742,0.7988418799313475,0.5745190998299029,0.7011718284319297,0.827091215544681,0.6405234690354538,0.5655631300717874,0.6347306598798179,0.3700315644030662,0.4338261077069193,0.3404246528151942,0.5114864003013196,782.4908424908425,799.0109890109891,806.6666666666667,800.2197802197802,770,-0.438354,0.191650,0.855774,3.394470,-30.206299,-7.424469,1,1,1,1,1,35.000000
2024-10-24 15:08:12.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:13.535,0.0755183378445702,0.9649950100347437,0.5153699670435117,0.05075079076443646,0.2622344839018173,0.7804089378243864,0.4124982370039313,0.4984631973887395,0.7440068408182742,0.8315534866424422,0.6394150025057732,0.7011718284319297,0.827091215544681,0.5092668721008788,0.3099969015778904,0.6347306598798179,0.3700315644030662,0.2863872645196389,0.2182818564746729,0.5114864003013196,817.948717948718,801.8315018315019,801.4285714285714,799.0109890109891,726.0805860805862,-0.401978,0.117188,0.918030,-13.936768,9.233856,-18.288269,1,1,1,1,1,35.000000
2024-10-24 15:08:14.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:14.514,0.0755183378445702,0.5090558258280772,0.8825938367442682,0.05075079076443646,0.2622344839018173,0.2650191763658159,0.6619209612567103,0.4984631973887395,0.7440068408182742,0.5625704210861032,0.7342737629077172,0.7011718284319297,0.827091215544681,0.128642732559056,0.2513804540048015,0.6347306598798179,0.3700315644030662,-0.1472701836331228,-0.04324285851091037,0.5114864003013196,697.8754578754579,815.1282051282052,801.8315018315019,709.9633699633699,687.8021978021978,-0.300720,0.104004,0.965698,18.086395,-30.886688,16.934967,1,1,1,1,1,35.000000
2024-10-24 15:08:14.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:15.514,0.0755183378445702,0.7680955178847935,1.02689268589611,0.05075079076443646,0.2622344839018173,0.4360255168397335,0.807074910690843,0.4984631973887395,0.7440068408182742,0.5426641470810979,0.7117187089278918,0.7011718284319297,0.827091215544681,0.2889554188891035,0.3466019434489351,0.6347306598798179,0.3700315644030662,0.05036426902279458,0.1103400859785227,0.5114864003013196,794.5787545787546,805.4578754578755,803.8461538461539,793.3699633699634,705.5311355311355,-0.234436,0.231506,0.971191,12.321777,-5.944061,-1.622467,1,2,1,1,2,35.000000
2024-10-24 15:08:16.444,0.0755183378445702,0.593078513898787,0.7593032721396722,0.786882728049907,0.2622344839018173,0.1491124726012889,0.4135317731438848,0.6574653191561438,0.7440068408182742,0.4254000098955598,0.5215075848123966,0.807338288623752,0.827091215544681,0.3219317740169106,0.4307797816294002,0.8503045711500681,0.3700315644030662,0.1260288239416094,0.07384997751215186,0.4876346734520112,788.1318681318681,799.4139194139194,796.1904761904763,795.7875457875458,780.0732600732601,-0.274475,0.242554,0.944031,9.936676,-2.826233,-7.289886,1,1,1,1,1,35.000000
2024-10-24 15:08:17.444,0.9176684636146843,-0.1460781130916085,0.7604471318594809,0.7462761298581084,0.9874792475412738,-0.3115657362275258,0.3035598233881416,0.6418827329314065,0.8950015329470662,0.03985007425965836,0.5474049113972808,1.00695590588784,0.7206044869805762,0.4225527229506224,0.5803484081720631,0.8367369779838792,0.3545337653384291,-0.02153237174200535,0.08424318245881414,0.377463089975844,680.1465201465202,806.6666666666667,807.4725274725275,702.3076923076924,826.8131868131868,-0.167908,0.290771,0.945801,19.178009,5.121613,-20.329437,1,1,1,1,1,35.000000
2024-10-24 15:08:17.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:18.444,0.8969997312978525,0.4898152122320034,0.2619834126586927,0.7382571294756258,1.044836433812288,0.3232028678731987,0.01557214952480999,0.7174104178045712,0.8270020403660335,0.3942730455068965,0.4442940772025559,0.90724843969089,0.705941032869861,0.600690547152868,0.495016254324763,0.8193769992099622,0.3483429473576895,0.4948370945997302,0.1064091751824931,0.3368825935658871,791.7582417582418,792.1611721611722,799.0109890109891,803.4432234432235,642.2710622710623,-0.174622,0.366699,0.947693,3.895416,-7.902985,-1.764526,1,1,1,1,1,35.000000
2024-10-24 15:08:19.444,0.0166587911501379,0.3756572970232577,-0.1778076695231627,0.276284906162591,0.584801356534993,0.2358658878299245,0.1269351894459042,0.293572348061359,0.5732985740761219,0.3806386171820723,0.3383489075933221,0.6174432331306597,0.6096041353199729,0.4579844548087798,0.432767781329679,0.6204859076727621,0.2615393857696024,0.3965964159162869,0.1217630684575352,0.07042990475118867,784.5054945054945,805.8608058608058,799.8168498168499,788.1318681318681,904.5787545787546,-0.228455,0.492188,0.851379,8.994598,4.426270,-7.947845,1,1,1,1,1,35.000000
2024-10-24 15:08:20.446,0.8207277890862225,-0.4738637636981565,-0.1689086506157442,0.853339986370719,0.8954505646881427,-0.208200892817068,0.1913389352322222,0.9891098874674822,1.125401467963637,0.09300094175767457,0.4892112676567629,0.9873545344186109,0.6959436856056119,0.3926905885262501,0.4758547237386989,0.6342677131738469,0.2400524640021257,0.127072013341162,0.1267752842158925,0.2337186043777913,804.6520146520147,799.4139194139194,795.3846153846154,775.2380952380953,835.2747252747253,-0.190002,0.560059,0.802368,7.588959,-7.828217,-3.850555,1,1,1,1,1,35.000000
2024-10-24 15:08:21.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:21.445,1.169344735903664,-0.2996660015250616,0.09905791628670625,1.121706230213507,1.19078762325589,-0.2420910699451931,0.1070909028368777,1.198476093746855,1.39279783714832,0.253696000035783,0.4420140408584718,1.219925887979965,0.6576758067862798,0.2729382225305735,0.4908228005966317,0.7723804560131347,0.2244295774577119,0.0675124319748831,0.2466250904194105,0.3870629427960399,827.2161172161173,805.4578754578755,811.0989010989011,822.3809523809524,570.952380952381,-0.189026,0.496216,0.839294,3.170166,-3.401947,-2.527161,1,1,1,1,1,35.000000
2024-10-24 15:08:22.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:22.444,1.209211028297978,0.168708380424815,0.07146116599004416,1.067406069840929,1.276904323551752,0.01249948189946802,-0.1225278129535779,1.066938164185938,1.323853127050049,0.2719024366720685,0.3252819682874538,1.190919746690743,0.7031137272246807,0.4495053970015809,0.5044876423681212,0.8166082926423419,0.2317482142483417,0.1931327176823008,0.2044655093333781,0.2326515397185591,790.1465201465202,793.7728937728938,795.7875457875458,792.1611721611722,775.2380952380953,-0.157471,0.227173,0.972473,3.364563,-8.179626,-3.977661,1,1,1,1,1,35.000000
2024-10-24 15:08:23.445,1.116989610538262,0.2938409274428566,0.3058501072108473,0.8133731812722399,1.229725918870844,0.09281148019401841,0.1989932206443386,0.8159807474192536,0.9917223558443233,0.1018897632271423,0.6003163096903478,0.8986066014067092,0.7642953598153031,0.4158851100591262,0.4216332681137412,0.8671309469927244,0.2873255291505644,0.2257682502049623,0.1121549570634915,0.03338637653707585,798.6080586080586,792.1611721611722,805.4578754578755,799.8168498168499,702.7106227106227,-0.159119,0.220276,0.977478,6.018829,-4.321594,-1.929016,1,1,1,1,1,35.000000
2024-10-24 15:08:24.447,0.876258222846132,-0.1824973623111723,0.4510105068160907,0.2820357063645919,0.2601005191529383,-0.1886570155101397,0.3390158018654438,0.4377371277902069,0.5051594256326661,0.2099017999044562,0.6723434621442805,0.7864352495887731,0.425494340681881,0.4149776546482197,0.3210253266070152,0.5565007594495042,0.04033920553976644,0.03105718533789723,0.1419321132514049,0.1664855198624204,798.2051282051282,784.5054945054945,799.8168498168499,812.3076923076924,667.2527472527473,-0.227905,0.170471,1.002625,-9.046936,23.948212,-7.559052,1,1,1,1,1,35.000000
2024-10-24 15:08:25.445,0.7443068662166256,-0.01599544764026807,0.4198598066293034,0.5945031180607797,0.8536259362025393,0.0287889425443342,0.2132167454469161,0.8436208556336462,1.185364510401713,0.2315196977607106,0.5109603728497042,1.142085875103173,0.6046466093374349,0.3215141695296386,0.3913967883788648,0.5844905226748742,0.2277638066015996,0.0314064802664475,0.1797627695380517,0.2672625830721791,796.5934065934066,807.8754578754579,784.9084249084249,784.5054945054945,750.6593406593407,-0.270691,-0.010376,0.949890,-6.706696,-12.224579,-11.132965,1,1,1,1,1,35.000000
2024-10-24 15:08:25.970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:26.451,0.8107443031781961,0.4846432990965182,0.2363510459464419,0.7584843412165275,0.9538332955444853,0.2391525185369026,0.04546168834851329,1.085300849341527,1.185364510401713,0.5592135188930604,0.3425944998284993,1.142085875103173,0.6140487054224909,0.4157560085392625,0.5039636336893933,0.6932706342385762,0.2828440300788935,0.143525623843066,0.1435251741989802,0.3616921814352401,809.0842490842491,800.6227106227107,807.0695970695971,814.7252747252747,811.0989010989011,-0.193542,-0.012146,0.990906,4.702911,-8.164673,-5.996399,1,1,1,1,1,35.000000
2024-10-24 15:08:27.457,0.3098890135490149,0.7053646264928614,0.4177883305117138,0.6935956481433708,0.427453355658678,0.2605881236559879,0.02164431744141893,1.027687603993353,0.5200359084121302,0.5452630257303552,0.2744056258533245,1.080554979280404,0.4451369386312059,0.6677542331887799,0.6317306395914962,0.6704249806001067,0.1948597174360774,0.2942009278763139,0.3684004376881073,0.3225545711497597,789.7435897435897,788.5347985347986,794.5787545787546,790.1465201465202,670.8791208791209,-0.176880,-0.040344,0.988831,-0.433655,-6.198273,-2.676697,1,1,1,1,1,35.000000
2024-10-24 15:08:27.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:28.444,0.9250369603264242,0.3959150647197277,0.4633750927578915,1.108662862201919,0.7334041326925737,0.1629086080836547,-0.2411033269806728,0.6773525868573941,0.6312309945464714,0.2820186259045426,0.2376063926405272,0.7480703281387654,0.9375915882644312,0.5759309134978601,0.6025608731530837,0.8491132245073527,0.6635224539196388,0.3995010131561258,0.5563672743491244,0.7036099644887449,797.8021978021978,799.8168498168499,799.8168498168499,792.5641025641025,886.4468864468864,-0.190491,-0.055237,0.997437,5.585175,-5.802002,-5.061798,1,1,1,1,1,35.000000
2024-10-24 15:08:29.449,0.4811301454834829,0.1409675503966425,0.1720128589344757,0.6405317002171698,0.255243936876658,0.0141782214730985,0.01822068939251331,0.6450375523278918,0.03468137608014823,0.417857656928493,0.3494642604693667,0.6554669746706999,0.4532937035723264,0.4773763510818044,0.6466045861245944,0.6283006568920668,0.01765591623657388,-0.02180988209869692,0.1366883948974698,0.0779408226410247,792.1611721611722,792.1611721611722,798.6080586080586,798.6080586080586,873.956043956044,-0.203064,-0.028748,0.989380,9.996490,-6.781464,-4.904785,1,1,1,1,1,35.000000
2024-10-24 15:08:30.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:30.452,0.5018847744967747,0.3365185942694769,0.3726154751616823,0.5895462454754361,0.3635194122611988,0.1642809724810063,0.2491920309698311,0.570844208705109,0.2836064193336246,0.174938693141665,0.4048865110340429,0.6943277865584279,0.6346118071350716,0.3108509752413375,0.435591998910553,0.6154363405419243,0.05050258411573712,0.02361314344621816,0.1342716792889219,0.1346440993633183,794.981684981685,794.981684981685,792.5641025641025,797.3992673992674,662.8205128205128,-0.204224,-0.002808,0.995544,4.104767,-11.820831,-3.162689,1,1,1,1,1,35.000000
2024-10-24 15:08:31.445,0.5216926281135863,0.559091137483299,0.3705551055413103,0.5317690054409085,0.4501156850730562,0.3170979847515087,0.2048089165104175,0.481310254909942,0.262372899515076,0.1699769861342641,0.368125206120145,0.4448785830792203,0.7621405638170758,0.2861666372487579,0.4336210413561387,0.6021793055411886,0.08103871232495025,0.1132381087630763,0.1484765275696866,0.1847916723828731,805.8608058608058,794.1758241758242,792.967032967033,806.2637362637363,772.4175824175825,-0.189392,-0.011230,0.997314,5.420685,-7.626343,-2.355194,1,1,1,1,1,35.000000
2024-10-24 15:08:32.450,0.9053458623763567,-0.2746472845591955,0.1664225197985091,0.5287341388010679,0.608422028918256,-0.3091407349023137,-0.1167511810820442,0.4337349510862419,0.9855525834408615,0.07850232301670965,0.3298177450617175,0.9457293564451626,0.6858924534706557,0.3258069975363823,0.5568385680668132,0.6776695881486359,0.02833012728410534,-0.07840751301918332,0.1089681128580769,0.2484800248545956,800.2197802197802,793.7728937728938,800.6227106227107,800.2197802197802,827.6190476190476,-0.175598,-0.003906,0.995544,5.084229,-7.319794,-3.872986,1,1,1,1,1,35.000000
2024-10-24 15:08:33.451,1.018345077951319,-0.05583334032602458,0.7821976872220169,0.6145799723834128,0.7120216163134405,-0.203511375740102,0.2411667061348808,0.4792055302044557,1.024819715585866,0.2156991906930036,0.4999300832472641,0.970530637449548,0.6460846383228426,0.3811262531630397,0.6487056378808693,0.6848338756281205,0.1769540309318333,-0.04892200249697967,0.127267818353861,0.2516199620068686,792.1611721611722,791.7582417582418,792.1611721611722,789.7435897435897,686.996336996337,-0.171875,-0.003479,1.001465,5.009460,-9.159088,-3.611298,1,1,1,1,1,35.000000
2024-10-24 15:08:34.445,0.7950196282824131,-0.1706976006082484,0.6821031797075715,0.3176867469863834,0.5816501751103796,-0.1261490607659453,0.1708915529666334,0.3906918896521715,0.895023798921185,0.2128485092689524,0.4403254218777452,0.6701537186395219,0.6398516121588296,0.5422820659692096,0.6793017894166959,0.7622390351185436,0.1101309744719323,0.03762966203095449,0.07604864825800685,0.2491757623049012,795.7875457875458,803.4432234432235,804.6520146520147,801.025641025641,695.8608058608058,-0.183105,-0.013977,0.998169,4.448700,-9.024506,-3.813171,1,1,1,1,1,35.000000
2024-10-24 15:08:35.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:35.450,0.1262521595197161,-0.04100038241825643,0.1537316240022839,0.2789555739344696,-0.05000514407401455,-0.0187699236916949,-0.2024545401313687,0.04709032472060302,0.6061248902881752,0.08035200983671703,0.0896721479733267,0.5488492122529809,0.6072609789410804,0.5572971149870771,0.5762145822865136,0.8390933655053193,0.1596770486272483,-0.09757624509130554,0.1436870972195562,0.2685494345265704,796.5934065934066,802.2344322344322,795.3846153846154,791.3553113553114,728.0952380952381,-0.213562,-0.001770,0.995544,3.626251,-11.207733,1.203766,1,1,1,1,1,35.000000
2024-10-24 15:08:36.444,0.2177481303345422,0.567255398175454,0.8945639083860584,0.229978833634703,-0.09542749728111051,0.4616768475955228,0.4370443090690381,0.00054928495738406,0.385329987787576,0.2144548944684649,0.5572474952267431,0.351692072396375,0.5059379496902955,0.5029445690171026,0.5313206799249629,0.75213571444938,0.1955516444476783,0.06698147759407667,0.1232390777448379,0.3163967255354118,784.9084249084249,803.040293040293,779.6703296703297,776.4468864468864,676.1172161172161,-0.198792,-0.001770,0.997192,3.386993,-12.800293,-3.723450,1,1,1,1,1,35.000000
2024-10-24 15:08:37.444,0.0464198603222199,0.09998945987317084,1.037815279726579,0.6617762842389279,0.4396458685066253,0.08172697528572906,0.6982479084304144,0.6994558277612991,0.7102671058712438,0.3548827013465481,0.7186322587538168,0.8311581731296873,0.6584151480428653,0.4597626988509844,0.5929600421970177,0.6787336967273624,0.03937968908194259,0.1461852652922896,0.1522031185293971,0.2042075403075374,798.6080586080586,802.6373626373627,807.0695970695971,797.8021978021978,943.6630036630037,-0.186768,-0.017639,1.002014,4.590759,-8.501129,-4.194489,1,1,1,1,1,35.000000
2024-10-24 15:08:38.448,0.245573226835917,-0.1221468967102879,0.8230475513929572,0.7474521633300971,0.344572628277659,0.06098786355532326,0.6644586610308754,0.7897206938740446,0.7855340526264958,0.5039103969742739,0.7013325028493621,0.8397041617952872,0.5866381791864196,0.6472447160309164,0.6736993719553177,0.588030093704667,0.06679668399286709,0.1609639996720522,0.2235267404090406,0.2353251492083262,796.1904761904763,798.2051282051282,798.6080586080586,793.3699633699634,599.5604395604396,-0.174316,-0.025696,0.996521,4.493561,-7.372131,-4.770203,1,1,1,1,1,35.000000
2024-10-24 15:08:38.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:39.445,0.4872818113466268,0.7953044810996112,0.8555372993751955,0.5328561835339541,0.3713832946853027,0.3200480456524947,0.1853120471095111,0.1496897903221588,0.9396348769070746,0.4529891590895083,0.300446649225112,0.5896864632577973,0.4427951851507715,0.3398539573502251,0.4347135683341878,0.6283656375085942,-0.1333342921802969,0.03901125517494516,-0.02862723107065606,0.03281016491226901,799.0109890109891,794.981684981685,791.3553113553114,796.1904761904763,549.1941391941392,-0.146362,-0.039124,0.998535,11.589050,-8.134766,-23.768768,1,1,1,1,1,35.000000
2024-10-24 15:08:40.444,0.5914681220360655,1.029345533780282,1.140475967138591,1.03990090627229,0.5891908852063875,0.398009932432518,0.6674296623413107,0.9535560293919897,0.9396348769070746,0.4498245578867086,0.672758081023239,1.103798513844158,0.4299659699093195,0.273127911955061,0.1976226493958369,0.8337616334664469,-0.2120484981094533,0.149858388982313,-0.1935861766365721,0.2423708375561937,815.1282051282052,802.6373626373627,786.5201465201466,794.1758241758242,758.7179487179487,-0.109009,-0.025818,1.005798,7.364655,-8.314209,-4.710388,1,1,1,1,1,35.000000
2024-10-24 15:08:41.451,0.8572089519764757,0.324957438539527,0.6978723189949269,0.8593495669205661,0.4247906551222131,0.1205839477288593,0.4478163437953978,0.6462012870709644,0.8682319658322495,-0.02502702916475682,0.6513835097813598,1.115658912317608,0.6410219361235413,0.3896226724940534,0.2370720763821619,0.6951416916097397,0.0162450927171327,0.167110993834019,-0.002712495038682955,0.1546327083969325,792.5641025641025,797.8021978021978,802.2344322344322,794.1758241758242,698.2783882783883,-0.080078,-0.039001,1.003967,4.269257,-6.938477,-4.897308,1,1,1,1,1,35.000000
2024-10-24 15:08:42.444,1.092867842475634,0.08852465185135887,0.01883273285037744,0.8455780502195288,0.6363622504395318,-0.06417712293456765,0.1337040036473139,0.5619735262575473,0.9991463135998137,0.1398081231149827,0.3725094580791331,0.9101654195936162,0.7036069892531965,0.290339373215393,0.2473919252684765,0.5504285890365193,0.01104272287741026,-0.0113731089223039,-0.05763316578741381,-0.03964317293066313,823.1868131868132,793.3699633699634,805.0549450549451,831.6483516483516,610.0366300366301,-0.068481,-0.043213,1.016235,4.523468,-5.480499,-5.069275,1,1,1,1,1,35.000000
2024-10-24 15:08:42.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
